idx,ref_img_path,dis_img_path,score,mos_label
835,,,0.9758048057556152,4.33
836,,,0.7908374071121216,1.73
837,,,0.7882741689682007,2.8
838,,,0.880389928817749,2.5
839,,,0.8224542140960693,3.0
840,,,0.9042917490005493,3.97
841,,,0.7792172431945801,1.93
842,,,0.8761153221130371,2.3
843,,,0.7886778116226196,2.47
844,,,0.6871775388717651,1.17
845,,,0.8685266971588135,4.37
846,,,0.7990360856056213,2.3
847,,,0.9036875367164612,2.8
848,,,0.9195023775100708,4.27
849,,,0.8046961426734924,1.8
850,,,0.8853931427001953,3.6
851,,,0.9826123714447021,4.67
852,,,0.8471455574035645,4.0
853,,,0.8906570672988892,4.71
854,,,0.9430922269821167,3.73
855,,,0.764289379119873,2.2
856,,,0.9350314736366272,3.77
857,,,0.8243829607963562,3.4
858,,,0.8099162578582764,2.45
859,,,0.7960525751113892,1.77
860,,,0.8986175656318665,3.23
861,,,0.9615623950958252,4.5
862,,,0.8483172655105591,2.6
863,,,0.7500138878822327,1.37
864,,,0.9074760675430298,3.6
865,,,0.907670795917511,3.57
866,,,0.8662348389625549,1.97
867,,,0.936556339263916,3.8
868,,,0.9565011262893677,2.73
869,,,0.8239409327507019,3.6
870,,,0.7092909812927246,2.33
871,,,0.9225627779960632,4.53
872,,,0.9667856097221375,4.7
873,,,0.7763314247131348,1.8
874,,,0.7232604622840881,1.33
875,,,0.9272361993789673,4.2
876,,,0.8636413812637329,3.97
877,,,0.8131307363510132,3.27
878,,,0.9331958293914795,4.87
879,,,0.7662362456321716,1.53
880,,,0.6965980529785156,2.13
881,,,0.8837778568267822,4.03
882,,,0.9140026569366455,4.3
883,,,0.9165382385253906,3.97
884,,,0.9024367928504944,2.47
885,,,0.9561022520065308,4.17
886,,,0.6851129531860352,1.47
887,,,0.8353596329689026,2.27
888,,,0.7864071130752563,2.53
889,,,0.8211254477500916,3.33
890,,,0.8630926609039307,2.63
891,,,0.9804487228393555,4.4
892,,,0.7240957021713257,1.23
893,,,0.8569421768188477,2.77
894,,,0.7197266221046448,1.4
895,,,0.8846441507339478,2.33
896,,,0.8722944259643555,2.9
897,,,0.917027473449707,4.63
898,,,0.9671929478645325,4.4
899,,,0.8172315955162048,3.03
900,,,0.8876462578773499,3.37
901,,,0.9611395597457886,4.2
902,,,0.663445770740509,1.07
903,,,0.9049640893936157,3.1
904,,,0.9614536762237549,4.5
905,,,0.9854968190193176,4.57
906,,,0.7162672281265259,1.17
907,,,0.8689519166946411,2.9
908,,,1.0,4.6
909,,,0.909795343875885,1.77
910,,,1.0,4.73
911,,,1.0,4.7
912,,,0.8727024793624878,2.93
913,,,0.8330240249633789,3.8
914,,,1.0,4.43
915,,,0.9088539481163025,3.63
916,,,0.8007948994636536,3.43
917,,,0.7618846297264099,2.27
918,,,0.950492262840271,4.17
919,,,0.7116416096687317,1.47
920,,,0.8068360090255737,4.1
921,,,0.7342285513877869,2.03
922,,,0.9487024545669556,4.0
923,,,0.9232574701309204,2.57
924,,,0.8732576370239258,1.83
925,,,0.8644279837608337,3.17
926,,,0.8290202617645264,3.23
927,,,0.7063713073730469,1.2
928,,,0.729990541934967,1.1
929,,,0.8730473518371582,3.0
930,,,0.9299147725105286,3.47
931,,,0.950681746006012,2.5
932,,,0.7802722454071045,2.37
933,,,0.8679707646369934,2.6
934,,,0.7755181789398193,2.6
935,,,0.7590110301971436,2.7
936,,,0.9544966220855713,4.5
937,,,0.8176546096801758,2.5
938,,,0.8367612361907959,2.23
939,,,1.0,4.67
940,,,0.8387280106544495,1.5
941,,,0.9148304462432861,3.37
942,,,0.8884556293487549,3.8
943,,,0.6716342568397522,1.4
944,,,0.803489089012146,2.2
945,,,0.8723204135894775,2.77
946,,,0.9089823961257935,2.77
947,,,0.9726815223693848,4.83
948,,,0.8687933087348938,2.7
949,,,0.7908472418785095,2.5
950,,,0.8599592447280884,3.2
951,,,0.813629150390625,2.57
952,,,0.8685013055801392,3.33
953,,,0.8967766761779785,3.23
954,,,0.724611759185791,2.13
955,,,0.9344271421432495,4.33
956,,,0.8866783380508423,3.17
957,,,0.8131617307662964,3.4
958,,,0.8196191787719727,4.37
959,,,0.7449636459350586,2.13
960,,,0.9704413414001465,4.63
961,,,0.7992120385169983,2.53
962,,,0.9201245307922363,4.63
963,,,0.614969789981842,1.23
964,,,0.9441022872924805,4.0
965,,,0.8452832102775574,2.67
966,,,0.8215713500976562,4.03
967,,,0.962369441986084,2.77
968,,,0.9302070736885071,3.83
969,,,1.0,4.57
970,,,0.8795775175094604,3.3
971,,,0.901915431022644,3.37
972,,,0.842922568321228,2.73
973,,,0.6814373135566711,1.6
974,,,0.7502392530441284,1.87
975,,,0.791418194770813,2.57
976,,,0.8756994009017944,3.17
977,,,0.8569279313087463,4.03
978,,,1.0,4.73
979,,,0.7432692646980286,1.43
980,,,0.7556335926055908,2.1
981,,,0.9399133324623108,4.6
982,,,0.8332258462905884,4.13
983,,,0.8165165185928345,4.07
984,,,0.7412572503089905,3.63
985,,,0.6803942322731018,1.57
986,,,0.7407286167144775,1.53
987,,,0.7661159634590149,3.03
988,,,0.7629469037055969,2.3
989,,,0.8191043138504028,3.97
990,,,0.9244474172592163,2.8
991,,,0.8775801658630371,4.27
992,,,0.8748467564582825,2.53
993,,,0.6684145331382751,1.47
994,,,0.826453447341919,1.43
995,,,0.7595222592353821,2.0
996,,,0.8519709706306458,4.13
997,,,0.9414772391319275,4.27
998,,,0.9140239357948303,3.47
999,,,0.9069591760635376,3.63
