idx,ref_img_path,dis_img_path,score,mos_label
414,i04.bmp,i04_11_5.bmp,0.6319147348403931,0.88095
415,i04.bmp,i04_12_1.bmp,0.895818829536438,6.05
416,i04.bmp,i04_12_2.bmp,0.823941707611084,4.6429
417,i04.bmp,i04_12_3.bmp,0.7357333302497864,3.9286
418,i04.bmp,i04_12_4.bmp,0.7068290114402771,2.9048
419,i04.bmp,i04_12_5.bmp,0.6510416269302368,2.6585
420,i04.bmp,i04_13_1.bmp,0.7792561650276184,4.6667
421,i04.bmp,i04_13_2.bmp,0.7075443863868713,3.8462
422,i04.bmp,i04_13_3.bmp,0.6862262487411499,3.3571
423,i04.bmp,i04_13_4.bmp,0.6927895545959473,3.4634
424,i04.bmp,i04_13_5.bmp,0.6420090794563293,2.3809
425,i04.bmp,i04_14_1.bmp,0.8644866943359375,5.0714
426,i04.bmp,i04_14_2.bmp,0.9751737117767334,6.4048
427,i04.bmp,i04_14_3.bmp,0.9431763291358948,6.0
428,i04.bmp,i04_14_4.bmp,0.9318448305130005,4.4048
429,i04.bmp,i04_14_5.bmp,0.8818487524986267,3.6098
430,i04.bmp,i04_15_1.bmp,0.9116524457931519,3.3809
431,i04.bmp,i04_15_2.bmp,0.9244239330291748,3.4048
432,i04.bmp,i04_15_3.bmp,0.9317150712013245,3.5
433,i04.bmp,i04_15_4.bmp,0.9456971883773804,3.7561
434,i04.bmp,i04_15_5.bmp,0.9668511152267456,4.0513
435,i04.bmp,i04_16_1.bmp,0.9903131127357483,6.2857
436,i04.bmp,i04_16_2.bmp,0.9848182797431946,6.6429
437,i04.bmp,i04_16_3.bmp,0.9623563885688782,6.0952
438,i04.bmp,i04_16_4.bmp,0.9580293893814087,5.6667
439,i04.bmp,i04_16_5.bmp,0.9162629246711731,5.1539
440,i04.bmp,i04_17_1.bmp,0.9698215126991272,6.0
441,i04.bmp,i04_17_2.bmp,0.9553316235542297,6.6667
442,i04.bmp,i04_17_3.bmp,0.9321495294570923,4.7805
443,i04.bmp,i04_17_4.bmp,0.9160963296890259,7.2143
444,i04.bmp,i04_17_5.bmp,0.8486117124557495,3.925
445,i04.bmp,i04_18_1.bmp,0.950905442237854,5.4146
446,i04.bmp,i04_18_2.bmp,0.9374423027038574,5.0244
447,i04.bmp,i04_18_3.bmp,0.9208361506462097,4.6667
448,i04.bmp,i04_18_4.bmp,0.893487811088562,4.2381
449,i04.bmp,i04_18_5.bmp,0.8498432636260986,3.9268
450,i04.bmp,i04_19_1.bmp,0.8556891083717346,5.4524
451,i04.bmp,i04_19_2.bmp,0.8180487155914307,5.3571
452,i04.bmp,i04_19_3.bmp,0.7776376605033875,4.9024
453,i04.bmp,i04_19_4.bmp,0.7433555722236633,4.425
454,i04.bmp,i04_19_5.bmp,0.7099283933639526,4.1667
455,i04.bmp,i04_20_1.bmp,0.8615996837615967,6.4524
456,i04.bmp,i04_20_2.bmp,0.7725282907485962,5.225
457,i04.bmp,i04_20_3.bmp,0.6916195750236511,4.1905
458,i04.bmp,i04_20_4.bmp,0.638198733329773,3.1191
459,i04.bmp,i04_20_5.bmp,0.6164911985397339,2.4146
460,i04.bmp,i04_21_1.bmp,0.7945289611816406,5.1463
461,i04.bmp,i04_21_2.bmp,0.7441460490226746,4.7317
462,i04.bmp,i04_21_3.bmp,0.6988626718521118,3.8095
463,i04.bmp,i04_21_4.bmp,0.6600213050842285,3.2195
464,i04.bmp,i04_21_5.bmp,0.6263977885246277,2.0
465,i04.bmp,i04_22_1.bmp,0.8911206722259521,6.0244
466,i04.bmp,i04_22_2.bmp,0.8495990037918091,5.7857
467,i04.bmp,i04_22_3.bmp,0.8072834014892578,4.4286
468,i04.bmp,i04_22_4.bmp,0.759560763835907,4.122
469,i04.bmp,i04_22_5.bmp,0.6671683192253113,2.9048
470,i04.bmp,i04_23_1.bmp,0.8894854784011841,6.425
471,i04.bmp,i04_23_2.bmp,0.7847483158111572,5.4048
472,i04.bmp,i04_23_3.bmp,0.6979840397834778,3.878
473,i04.bmp,i04_23_4.bmp,0.6662520170211792,2.9512
474,i04.bmp,i04_23_5.bmp,0.6393669247627258,1.4762
475,i04.bmp,i04_24_1.bmp,0.7658168077468872,5.5476
476,i04.bmp,i04_24_2.bmp,0.68526291847229,3.7619
477,i04.bmp,i04_24_3.bmp,0.647313117980957,2.5854
478,i04.bmp,i04_24_4.bmp,0.6319574117660522,1.9048
479,i04.bmp,i04_24_5.bmp,0.6463548541069031,0.58537
480,i05.bmp,i05_01_1.bmp,0.9481127262115479,5.525
481,i05.bmp,i05_01_2.bmp,0.9218387603759766,5.5
482,i05.bmp,i05_01_3.bmp,0.8892267942428589,4.8461
483,i05.bmp,i05_01_4.bmp,0.8485407829284668,4.0513
484,i05.bmp,i05_01_5.bmp,0.8030920028686523,3.561
485,i05.bmp,i05_02_1.bmp,0.9642200469970703,5.8293
486,i05.bmp,i05_02_2.bmp,0.9480336904525757,5.6829
487,i05.bmp,i05_02_3.bmp,0.9239130616188049,5.325
488,i05.bmp,i05_02_4.bmp,0.8925879001617432,5.0976
489,i05.bmp,i05_02_5.bmp,0.8497075438499451,4.2564
490,i05.bmp,i05_03_1.bmp,0.8974546194076538,5.0976
491,i05.bmp,i05_03_2.bmp,0.8568608164787292,4.4878
492,i05.bmp,i05_03_3.bmp,0.814052164554596,3.675
493,i05.bmp,i05_03_4.bmp,0.7675809860229492,3.0732
494,i05.bmp,i05_03_5.bmp,0.7204352617263794,2.375
495,i05.bmp,i05_04_1.bmp,0.985865592956543,5.6341
496,i05.bmp,i05_04_2.bmp,0.9803173542022705,5.75
497,i05.bmp,i05_04_3.bmp,0.9705222845077515,5.575
498,i05.bmp,i05_04_4.bmp,0.953185498714447,4.9268
499,i05.bmp,i05_04_5.bmp,0.9237142205238342,4.4
500,i05.bmp,i05_05_1.bmp,0.9701727628707886,5.625
501,i05.bmp,i05_05_2.bmp,0.9551299810409546,5.3902
502,i05.bmp,i05_05_3.bmp,0.911351203918457,4.7
503,i05.bmp,i05_05_4.bmp,0.8438032269477844,3.8158
504,i05.bmp,i05_05_5.bmp,0.7633671760559082,2.9231
505,i05.bmp,i05_06_1.bmp,0.949235737323761,4.375
506,i05.bmp,i05_06_2.bmp,0.9205183386802673,3.9231
507,i05.bmp,i05_06_3.bmp,0.8769255876541138,3.5
508,i05.bmp,i05_06_4.bmp,0.8326925039291382,3.3171
509,i05.bmp,i05_06_5.bmp,0.7803677916526794,2.5128
510,i05.bmp,i05_07_1.bmp,0.939866304397583,5.275
511,i05.bmp,i05_07_2.bmp,0.9068732261657715,5.2683
512,i05.bmp,i05_07_3.bmp,0.8656642436981201,4.5385
513,i05.bmp,i05_07_4.bmp,0.8231331706047058,4.0513
514,i05.bmp,i05_07_5.bmp,0.790416419506073,3.1463
515,i05.bmp,i05_08_1.bmp,0.9625218510627747,5.4
516,i05.bmp,i05_08_2.bmp,0.9224715232849121,4.6667
517,i05.bmp,i05_08_3.bmp,0.8421623110771179,3.6585
518,i05.bmp,i05_08_4.bmp,0.733615517616272,2.7805
519,i05.bmp,i05_08_5.bmp,0.6460281610488892,1.25
520,i05.bmp,i05_09_1.bmp,0.9368499517440796,5.825
521,i05.bmp,i05_09_2.bmp,0.9061387181282043,5.825
522,i05.bmp,i05_09_3.bmp,0.8445382714271545,5.325
523,i05.bmp,i05_09_4.bmp,0.7426880598068237,3.5
524,i05.bmp,i05_09_5.bmp,0.6457741856575012,1.3659
525,i05.bmp,i05_10_1.bmp,0.9425652027130127,5.7317
526,i05.bmp,i05_10_2.bmp,0.9106705188751221,5.1539
527,i05.bmp,i05_10_3.bmp,0.8388357162475586,4.7073
528,i05.bmp,i05_10_4.bmp,0.7308935523033142,3.439
529,i05.bmp,i05_10_5.bmp,0.6626999378204346,1.878
530,i05.bmp,i05_11_1.bmp,0.9549949169158936,5.7561
531,i05.bmp,i05_11_2.bmp,0.9166419506072998,5.4
532,i05.bmp,i05_11_3.bmp,0.8636404275894165,4.5
533,i05.bmp,i05_11_4.bmp,0.7796814441680908,3.6667
534,i05.bmp,i05_11_5.bmp,0.6710273623466492,2.25
535,i05.bmp,i05_12_1.bmp,0.9754531383514404,5.6829
536,i05.bmp,i05_12_2.bmp,0.9820662140846252,5.775
537,i05.bmp,i05_12_3.bmp,0.9434137940406799,5.35
538,i05.bmp,i05_12_4.bmp,0.864568293094635,3.8
539,i05.bmp,i05_12_5.bmp,0.7485166788101196,2.725
540,i05.bmp,i05_13_1.bmp,0.9072498083114624,5.4634
541,i05.bmp,i05_13_2.bmp,0.9014724493026733,4.9024
542,i05.bmp,i05_13_3.bmp,0.82939612865448,3.475
543,i05.bmp,i05_13_4.bmp,0.7729059457778931,2.9756
544,i05.bmp,i05_13_5.bmp,0.6931387186050415,1.9737
545,i05.bmp,i05_14_1.bmp,0.9681540727615356,5.9268
546,i05.bmp,i05_14_2.bmp,0.962896466255188,5.5366
547,i05.bmp,i05_14_3.bmp,0.9294496774673462,5.6098
548,i05.bmp,i05_14_4.bmp,0.9016200304031372,5.225
549,i05.bmp,i05_14_5.bmp,0.8453657627105713,4.3171
550,i05.bmp,i05_15_1.bmp,0.9073090553283691,3.05
551,i05.bmp,i05_15_2.bmp,0.921521782875061,3.1
552,i05.bmp,i05_15_3.bmp,0.9410477876663208,3.3171
553,i05.bmp,i05_15_4.bmp,0.9592589735984802,3.9
554,i05.bmp,i05_15_5.bmp,0.9817472696304321,3.8462
555,i05.bmp,i05_16_1.bmp,0.9888185858726501,6.15
556,i05.bmp,i05_16_2.bmp,0.9813525080680847,5.95
557,i05.bmp,i05_16_3.bmp,0.9536844491958618,5.5854
558,i05.bmp,i05_16_4.bmp,0.9457409977912903,5.0976
559,i05.bmp,i05_16_5.bmp,0.8927009105682373,4.25
560,i05.bmp,i05_17_1.bmp,0.9799519777297974,5.3
561,i05.bmp,i05_17_2.bmp,0.9598449468612671,6.8293
562,i05.bmp,i05_17_3.bmp,0.9414620995521545,4.025
563,i05.bmp,i05_17_4.bmp,0.913355827331543,6.561
564,i05.bmp,i05_17_5.bmp,0.8541252613067627,2.8
565,i05.bmp,i05_18_1.bmp,0.961142897605896,4.775
566,i05.bmp,i05_18_2.bmp,0.9434176683425903,4.2051
567,i05.bmp,i05_18_3.bmp,0.9167921543121338,3.7436
568,i05.bmp,i05_18_4.bmp,0.8755943775177002,3.5385
569,i05.bmp,i05_18_5.bmp,0.8267812132835388,3.15
570,i05.bmp,i05_19_1.bmp,0.9523029327392578,5.175
571,i05.bmp,i05_19_2.bmp,0.9289179444313049,4.8049
572,i05.bmp,i05_19_3.bmp,0.8952056765556335,4.225
573,i05.bmp,i05_19_4.bmp,0.8583736419677734,3.65
574,i05.bmp,i05_19_5.bmp,0.8138384819030762,3.3659
575,i05.bmp,i05_20_1.bmp,0.9652569890022278,5.6829
576,i05.bmp,i05_20_2.bmp,0.9435207843780518,5.561
577,i05.bmp,i05_20_3.bmp,0.903714120388031,5.0244
578,i05.bmp,i05_20_4.bmp,0.8401380181312561,4.475
579,i05.bmp,i05_20_5.bmp,0.7606086730957031,3.282
580,i05.bmp,i05_21_1.bmp,0.9234273433685303,5.6
581,i05.bmp,i05_21_2.bmp,0.8814733028411865,4.925
582,i05.bmp,i05_21_3.bmp,0.8335031270980835,4.3659
583,i05.bmp,i05_21_4.bmp,0.7682650089263916,3.35
584,i05.bmp,i05_21_5.bmp,0.693848729133606,2.475
585,i05.bmp,i05_22_1.bmp,0.9660638570785522,5.275
586,i05.bmp,i05_22_2.bmp,0.9467982053756714,5.25
587,i05.bmp,i05_22_3.bmp,0.9208868741989136,4.7561
588,i05.bmp,i05_22_4.bmp,0.8611351251602173,4.1
589,i05.bmp,i05_22_5.bmp,0.8043512105941772,3.1707
590,i05.bmp,i05_23_1.bmp,0.9582759737968445,5.7317
591,i05.bmp,i05_23_2.bmp,0.9267913103103638,5.575
592,i05.bmp,i05_23_3.bmp,0.9008114337921143,5.6341
593,i05.bmp,i05_23_4.bmp,0.8773217797279358,5.7561
594,i05.bmp,i05_23_5.bmp,0.8269032835960388,5.439
595,i05.bmp,i05_24_1.bmp,0.9350112676620483,5.525
596,i05.bmp,i05_24_2.bmp,0.8957022428512573,5.6098
597,i05.bmp,i05_24_3.bmp,0.835921585559845,5.2
598,i05.bmp,i05_24_4.bmp,0.7555747032165527,3.9512
599,i05.bmp,i05_24_5.bmp,0.6697225570678711,2.6098
600,i06.bmp,i06_01_1.bmp,0.9218516945838928,5.7568
601,i06.bmp,i06_01_2.bmp,0.8924310803413391,5.1667
602,i06.bmp,i06_01_3.bmp,0.8587284088134766,5.027
603,i06.bmp,i06_01_4.bmp,0.8198329210281372,4.3143
604,i06.bmp,i06_01_5.bmp,0.777006208896637,3.6111
605,i06.bmp,i06_02_1.bmp,0.9405854344367981,6.1622
606,i06.bmp,i06_02_2.bmp,0.917709231376648,5.7838
607,i06.bmp,i06_02_3.bmp,0.891998291015625,5.4595
608,i06.bmp,i06_02_4.bmp,0.8554737567901611,4.8333
609,i06.bmp,i06_02_5.bmp,0.8178659677505493,4.3889
610,i06.bmp,i06_03_1.bmp,0.859669029712677,4.5833
611,i06.bmp,i06_03_2.bmp,0.8221626281738281,4.0571
612,i06.bmp,i06_03_3.bmp,0.7807540893554688,3.4722
613,i06.bmp,i06_03_4.bmp,0.7407174110412598,2.9459
614,i06.bmp,i06_03_5.bmp,0.6997473239898682,2.5
615,i06.bmp,i06_04_1.bmp,0.978440523147583,5.8333
616,i06.bmp,i06_04_2.bmp,0.9710356593132019,5.8611
617,i06.bmp,i06_04_3.bmp,0.9588409662246704,5.6944
618,i06.bmp,i06_04_4.bmp,0.9384995698928833,5.0811
619,i06.bmp,i06_04_5.bmp,0.9125573635101318,4.5833
620,i06.bmp,i06_05_1.bmp,0.9506902694702148,5.9189
621,i06.bmp,i06_05_2.bmp,0.9316056966781616,5.7143
622,i06.bmp,i06_05_3.bmp,0.8858308792114258,4.973
623,i06.bmp,i06_05_4.bmp,0.823174238204956,4.0286
624,i06.bmp,i06_05_5.bmp,0.7501081824302673,2.9459
625,i06.bmp,i06_06_1.bmp,0.9234751462936401,4.6111
626,i06.bmp,i06_06_2.bmp,0.8959134817123413,4.3889
627,i06.bmp,i06_06_3.bmp,0.8547911643981934,3.7778
628,i06.bmp,i06_06_4.bmp,0.8126063346862793,3.5278
629,i06.bmp,i06_06_5.bmp,0.7656303644180298,3.0541
630,i06.bmp,i06_07_1.bmp,0.914716362953186,5.3243
631,i06.bmp,i06_07_2.bmp,0.8799460530281067,5.1143
632,i06.bmp,i06_07_3.bmp,0.8512656688690186,4.4054
633,i06.bmp,i06_07_4.bmp,0.8008458614349365,3.1429
634,i06.bmp,i06_07_5.bmp,0.7635961771011353,2.6857
635,i06.bmp,i06_08_1.bmp,0.9583606719970703,5.1892
636,i06.bmp,i06_08_2.bmp,0.9194062948226929,4.5833
637,i06.bmp,i06_08_3.bmp,0.844811201095581,3.4857
638,i06.bmp,i06_08_4.bmp,0.7471119165420532,2.7027
639,i06.bmp,i06_08_5.bmp,0.6711758375167847,2.0541
640,i06.bmp,i06_09_1.bmp,0.8967882394790649,6.0541
641,i06.bmp,i06_09_2.bmp,0.8616403937339783,5.8649
642,i06.bmp,i06_09_3.bmp,0.7958105802536011,4.8649
643,i06.bmp,i06_09_4.bmp,0.7121434211730957,3.0
644,i06.bmp,i06_09_5.bmp,0.6391584277153015,1.6571
645,i06.bmp,i06_10_1.bmp,0.9261934757232666,5.8378
646,i06.bmp,i06_10_2.bmp,0.8927327990531921,5.6286
647,i06.bmp,i06_10_3.bmp,0.8226625919342041,5.4286
648,i06.bmp,i06_10_4.bmp,0.7232357263565063,3.1622
649,i06.bmp,i06_10_5.bmp,0.6634471416473389,1.7778
650,i06.bmp,i06_11_1.bmp,0.9195785522460938,5.5405
651,i06.bmp,i06_11_2.bmp,0.878350019454956,5.1944
652,i06.bmp,i06_11_3.bmp,0.8255786895751953,4.5
653,i06.bmp,i06_11_4.bmp,0.7128835320472717,3.0811
654,i06.bmp,i06_11_5.bmp,0.6273107528686523,0.75676
655,i06.bmp,i06_12_1.bmp,0.9428704380989075,5.8611
656,i06.bmp,i06_12_2.bmp,0.9207209348678589,4.75
657,i06.bmp,i06_12_3.bmp,0.895003080368042,4.3514
658,i06.bmp,i06_12_4.bmp,0.8480523824691772,3.6286
659,i06.bmp,i06_12_5.bmp,0.7893052101135254,3.8378
660,i06.bmp,i06_13_1.bmp,0.9058964848518372,4.6757
661,i06.bmp,i06_13_2.bmp,0.9039550423622131,4.8286
662,i06.bmp,i06_13_3.bmp,0.8184891939163208,4.1714
663,i06.bmp,i06_13_4.bmp,0.7395544052124023,3.1944
664,i06.bmp,i06_13_5.bmp,0.7092058658599854,2.7027
665,i06.bmp,i06_14_1.bmp,0.9687944650650024,6.0
666,i06.bmp,i06_14_2.bmp,0.9654757976531982,6.0
667,i06.bmp,i06_14_3.bmp,0.9248479008674622,4.7714
668,i06.bmp,i06_14_4.bmp,0.8982729911804199,4.3333
669,i06.bmp,i06_14_5.bmp,0.8632135391235352,4.3056
670,i06.bmp,i06_15_1.bmp,0.9249007701873779,3.6216
671,i06.bmp,i06_15_2.bmp,0.9326163530349731,3.3243
672,i06.bmp,i06_15_3.bmp,0.950147807598114,3.75
673,i06.bmp,i06_15_4.bmp,0.967229962348938,4.4054
674,i06.bmp,i06_15_5.bmp,0.9737796783447266,4.8333
675,i06.bmp,i06_16_1.bmp,0.9901402592658997,5.5676
676,i06.bmp,i06_16_2.bmp,0.9802592396736145,6.25
677,i06.bmp,i06_16_3.bmp,0.9632717967033386,5.0833
678,i06.bmp,i06_16_4.bmp,0.9406688213348389,5.8378
679,i06.bmp,i06_16_5.bmp,0.9222226142883301,4.1389
680,i06.bmp,i06_17_1.bmp,0.9750775098800659,5.5556
681,i06.bmp,i06_17_2.bmp,0.9486266374588013,6.0811
682,i06.bmp,i06_17_3.bmp,0.9358439445495605,4.0556
683,i06.bmp,i06_17_4.bmp,0.9035043716430664,5.8378
684,i06.bmp,i06_17_5.bmp,0.858212411403656,3.3784
685,i06.bmp,i06_18_1.bmp,0.9576374292373657,5.2
686,i06.bmp,i06_18_2.bmp,0.9414417147636414,4.3611
687,i06.bmp,i06_18_3.bmp,0.918724536895752,3.8889
688,i06.bmp,i06_18_4.bmp,0.8820757865905762,3.7297
689,i06.bmp,i06_18_5.bmp,0.8467039465904236,3.7838
690,i06.bmp,i06_19_1.bmp,0.9240343570709229,5.3333
691,i06.bmp,i06_19_2.bmp,0.9006943702697754,5.2703
692,i06.bmp,i06_19_3.bmp,0.8722680807113647,4.9459
693,i06.bmp,i06_19_4.bmp,0.832065224647522,4.1944
694,i06.bmp,i06_19_5.bmp,0.7920873761177063,3.5946
695,i06.bmp,i06_20_1.bmp,0.948246419429779,5.6111
696,i06.bmp,i06_20_2.bmp,0.9244638681411743,5.2778
697,i06.bmp,i06_20_3.bmp,0.8811062574386597,5.5946
698,i06.bmp,i06_20_4.bmp,0.8145807385444641,4.9459
699,i06.bmp,i06_20_5.bmp,0.7274190783500671,3.973
700,i06.bmp,i06_21_1.bmp,0.8971205949783325,5.7027
701,i06.bmp,i06_21_2.bmp,0.8563666343688965,5.1111
702,i06.bmp,i06_21_3.bmp,0.8061906099319458,4.7143
703,i06.bmp,i06_21_4.bmp,0.7519354820251465,3.6389
704,i06.bmp,i06_21_5.bmp,0.6876494288444519,2.8056
705,i06.bmp,i06_22_1.bmp,0.9320627450942993,5.6389
706,i06.bmp,i06_22_2.bmp,0.8962436318397522,5.2778
707,i06.bmp,i06_22_3.bmp,0.8436741828918457,4.1622
708,i06.bmp,i06_22_4.bmp,0.8097506761550903,3.5676
709,i06.bmp,i06_22_5.bmp,0.7596125602722168,2.973
710,i06.bmp,i06_23_1.bmp,0.9461008906364441,5.9143
711,i06.bmp,i06_23_2.bmp,0.9040683507919312,5.8056
712,i06.bmp,i06_23_3.bmp,0.8530861139297485,5.6757
713,i06.bmp,i06_23_4.bmp,0.8086463212966919,5.3243
714,i06.bmp,i06_23_5.bmp,0.6640623211860657,2.3429
715,i06.bmp,i06_24_1.bmp,0.8952252864837646,5.8378
716,i06.bmp,i06_24_2.bmp,0.8513745069503784,5.8
717,i06.bmp,i06_24_3.bmp,0.7829943895339966,4.8108
718,i06.bmp,i06_24_4.bmp,0.6998398303985596,3.2162
719,i06.bmp,i06_24_5.bmp,0.622369647026062,0.88889
720,i07.bmp,i07_01_1.bmp,0.8980075716972351,5.6818
721,i07.bmp,i07_01_2.bmp,0.8671692609786987,5.0909
722,i07.bmp,i07_01_3.bmp,0.8304741382598877,4.8
723,i07.bmp,i07_01_4.bmp,0.7921047210693359,4.4546
724,i07.bmp,i07_01_5.bmp,0.7535873651504517,3.9762
725,i07.bmp,i07_02_1.bmp,0.9305073618888855,6.0444
726,i07.bmp,i07_02_2.bmp,0.9045640826225281,5.8636
727,i07.bmp,i07_02_3.bmp,0.8726733326911926,5.5581
728,i07.bmp,i07_02_4.bmp,0.8385430574417114,5.2326
729,i07.bmp,i07_02_5.bmp,0.799120306968689,4.7556
730,i07.bmp,i07_03_1.bmp,0.8396608829498291,4.9333
731,i07.bmp,i07_03_2.bmp,0.8007694482803345,4.2273
732,i07.bmp,i07_03_3.bmp,0.7618662118911743,3.7333
733,i07.bmp,i07_03_4.bmp,0.7233012318611145,3.3111
734,i07.bmp,i07_03_5.bmp,0.688412606716156,2.7333
735,i07.bmp,i07_04_1.bmp,0.9719253182411194,5.8667
736,i07.bmp,i07_04_2.bmp,0.9611775875091553,6.0
737,i07.bmp,i07_04_3.bmp,0.9444321393966675,5.4222
738,i07.bmp,i07_04_4.bmp,0.9168956279754639,4.9512
739,i07.bmp,i07_04_5.bmp,0.8805761933326721,4.2093
740,i07.bmp,i07_05_1.bmp,0.9333053231239319,6.0444
741,i07.bmp,i07_05_2.bmp,0.9080290794372559,5.8
742,i07.bmp,i07_05_3.bmp,0.8552858233451843,5.1591
743,i07.bmp,i07_05_4.bmp,0.7921858429908752,4.2791
744,i07.bmp,i07_05_5.bmp,0.727765679359436,3.3182
745,i07.bmp,i07_06_1.bmp,0.9099302887916565,4.8333
746,i07.bmp,i07_06_2.bmp,0.8709471225738525,4.6136
747,i07.bmp,i07_06_3.bmp,0.8341101408004761,4.1591
748,i07.bmp,i07_06_4.bmp,0.7945432662963867,3.75
749,i07.bmp,i07_06_5.bmp,0.7550729513168335,3.3182
750,i07.bmp,i07_07_1.bmp,0.8842572569847107,5.5814
751,i07.bmp,i07_07_2.bmp,0.8570847511291504,5.1905
752,i07.bmp,i07_07_3.bmp,0.8095905780792236,4.3182
753,i07.bmp,i07_07_4.bmp,0.7703378796577454,3.6222
754,i07.bmp,i07_07_5.bmp,0.7421232461929321,2.8372
755,i07.bmp,i07_08_1.bmp,0.9655738472938538,5.8636
756,i07.bmp,i07_08_2.bmp,0.9400455951690674,5.5333
757,i07.bmp,i07_08_3.bmp,0.885771632194519,4.5814
758,i07.bmp,i07_08_4.bmp,0.8001230955123901,3.4222
759,i07.bmp,i07_08_5.bmp,0.698340892791748,2.6364
760,i07.bmp,i07_09_1.bmp,0.9042179584503174,6.4222
761,i07.bmp,i07_09_2.bmp,0.8762875199317932,6.0222
762,i07.bmp,i07_09_3.bmp,0.8260713815689087,5.2273
763,i07.bmp,i07_09_4.bmp,0.7564363479614258,3.9767
764,i07.bmp,i07_09_5.bmp,0.682165265083313,2.4667
765,i07.bmp,i07_10_1.bmp,0.9238415956497192,6.1333
766,i07.bmp,i07_10_2.bmp,0.8953090906143188,5.8864
767,i07.bmp,i07_10_3.bmp,0.825537383556366,5.0454
768,i07.bmp,i07_10_4.bmp,0.7350918650627136,3.7045
769,i07.bmp,i07_10_5.bmp,0.6857782602310181,2.2273
770,i07.bmp,i07_11_1.bmp,0.8792405128479004,5.4884
771,i07.bmp,i07_11_2.bmp,0.8070703148841858,4.5111
772,i07.bmp,i07_11_3.bmp,0.7367680072784424,3.4318
773,i07.bmp,i07_11_4.bmp,0.6826826333999634,2.4222
774,i07.bmp,i07_11_5.bmp,0.6425094604492188,0.97727
775,i07.bmp,i07_12_1.bmp,0.9255481958389282,5.3409
776,i07.bmp,i07_12_2.bmp,0.8882781863212585,4.7273
777,i07.bmp,i07_12_3.bmp,0.8225808143615723,3.5333
778,i07.bmp,i07_12_4.bmp,0.7338355183601379,2.8636
779,i07.bmp,i07_12_5.bmp,0.7159812450408936,2.5111
780,i07.bmp,i07_13_1.bmp,0.8358514308929443,4.5814
781,i07.bmp,i07_13_2.bmp,0.8042200803756714,4.0682
782,i07.bmp,i07_13_3.bmp,0.7408725619316101,3.3721
783,i07.bmp,i07_13_4.bmp,0.7101460099220276,2.7273
784,i07.bmp,i07_13_5.bmp,0.6769596338272095,2.5111
785,i07.bmp,i07_14_1.bmp,0.9425069689750671,5.7954
786,i07.bmp,i07_14_2.bmp,0.9662429094314575,6.1591
787,i07.bmp,i07_14_3.bmp,0.9329589605331421,5.7046
788,i07.bmp,i07_14_4.bmp,0.9062173366546631,5.2222
789,i07.bmp,i07_14_5.bmp,0.8783130645751953,4.2046
790,i07.bmp,i07_15_1.bmp,0.9224622845649719,3.6364
791,i07.bmp,i07_15_2.bmp,0.9338828325271606,3.2889
792,i07.bmp,i07_15_3.bmp,0.9400299787521362,3.0455
793,i07.bmp,i07_15_4.bmp,0.9507911205291748,3.3409
794,i07.bmp,i07_15_5.bmp,0.9695535898208618,3.6512
795,i07.bmp,i07_16_1.bmp,0.9903677701950073,6.2046
796,i07.bmp,i07_16_2.bmp,0.9845704436302185,6.3488
797,i07.bmp,i07_16_3.bmp,0.9648514986038208,5.9333
798,i07.bmp,i07_16_4.bmp,0.9552911520004272,5.3556
799,i07.bmp,i07_16_5.bmp,0.9278219938278198,4.8182
800,i07.bmp,i07_17_1.bmp,0.9764379262924194,5.5454
801,i07.bmp,i07_17_2.bmp,0.9605779647827148,6.4
802,i07.bmp,i07_17_3.bmp,0.9422926902770996,4.4048
803,i07.bmp,i07_17_4.bmp,0.9206346273422241,6.7273
804,i07.bmp,i07_17_5.bmp,0.8671532869338989,3.3409
805,i07.bmp,i07_18_1.bmp,0.958412766456604,5.3864
806,i07.bmp,i07_18_2.bmp,0.9446788430213928,4.9546
807,i07.bmp,i07_18_3.bmp,0.9210841059684753,4.3778
808,i07.bmp,i07_18_4.bmp,0.8848954439163208,3.8636
809,i07.bmp,i07_18_5.bmp,0.8383129835128784,3.6364
810,i07.bmp,i07_19_1.bmp,0.8941348791122437,5.8667
811,i07.bmp,i07_19_2.bmp,0.8625874519348145,5.4444
812,i07.bmp,i07_19_3.bmp,0.828344464302063,4.8
813,i07.bmp,i07_19_4.bmp,0.7933047413825989,4.1136
814,i07.bmp,i07_19_5.bmp,0.7538393139839172,3.7045
815,i07.bmp,i07_20_1.bmp,0.9122173190116882,5.75
816,i07.bmp,i07_20_2.bmp,0.8622161149978638,5.4222
817,i07.bmp,i07_20_3.bmp,0.7971324324607849,4.4186
818,i07.bmp,i07_20_4.bmp,0.7321314811706543,3.6222
819,i07.bmp,i07_20_5.bmp,0.6758223176002502,2.9302
820,i07.bmp,i07_21_1.bmp,0.8613088130950928,5.6667
821,i07.bmp,i07_21_2.bmp,0.821864664554596,4.9546
822,i07.bmp,i07_21_3.bmp,0.7691650390625,4.1111
823,i07.bmp,i07_21_4.bmp,0.7198737263679504,3.3864
824,i07.bmp,i07_21_5.bmp,0.6660277247428894,2.3256
825,i07.bmp,i07_22_1.bmp,0.9230021238327026,5.9333
826,i07.bmp,i07_22_2.bmp,0.8926917314529419,5.2326
827,i07.bmp,i07_22_3.bmp,0.8413477540016174,4.6512
828,i07.bmp,i07_22_4.bmp,0.7945875525474548,4.1429
