idx,ref_img_path,dis_img_path,score,mos_label
742,,,0.9093576073646545,1692.8557
743,,,0.84262615442276,1420.732
744,,,0.9010540843009949,1460.5568
745,,,0.8400576114654541,1293.6797
746,,,0.9740068316459656,1476.4721
747,,,0.9889357686042786,1439.9782
748,,,0.8141971826553345,1432.4233
749,,,0.9004591703414917,1428.773
750,,,0.8411696553230286,1397.5151
751,,,0.9801381826400757,1598.9088
752,,,0.8385571241378784,1420.9245
753,,,0.9022500514984131,1418.4348
754,,,0.9207351207733154,1492.0371
755,,,0.9421378374099731,1371.7974
756,,,0.8757226467132568,1426.1296
757,,,0.9068661332130432,1311.2537
758,,,0.9754651784896851,1546.5406
759,,,0.9506877064704895,1529.9244
760,,,0.9481924772262573,1335.2373
761,,,0.8241609334945679,1279.3577
762,,,0.9184711575508118,1420.6641
763,,,0.8669012188911438,1422.2228
764,,,0.986606240272522,1506.214
765,,,0.895377516746521,1404.8534
766,,,0.9688999652862549,1670.6284
767,,,0.8986238241195679,1493.291
768,,,0.82387775182724,1322.484
769,,,0.9071148037910461,1432.4348
770,,,0.8730576634407043,1574.8528
771,,,0.8724900484085083,1460.4377
772,,,0.9599968791007996,1648.6792
773,,,0.8630064725875854,1500.3047
774,,,0.9671624898910522,1569.9175
775,,,0.9297571182250977,1524.93
776,,,0.8296587467193604,1407.7799
777,,,0.8574561476707458,1372.4263
778,,,0.9876267910003662,1429.4538
779,,,0.9076963663101196,1154.3843
780,,,0.7753353118896484,1270.385
781,,,0.9159868955612183,1470.824
782,,,0.8935664296150208,1381.0382
783,,,0.8582637310028076,1385.1148
784,,,0.8830256462097168,1308.7542
785,,,0.84030681848526,1456.1924
786,,,0.835480272769928,1490.7105
787,,,0.8595045208930969,1523.6171
788,,,0.8855664730072021,1441.384
789,,,0.7081695795059204,1087.0805
790,,,0.921449601650238,1518.5561
791,,,0.9237152338027954,1518.888
792,,,0.7615360021591187,1270.62
793,,,0.9348647594451904,1424.9007
794,,,0.9613586068153381,1470.9751
795,,,0.8562215566635132,1282.2775
796,,,0.8880029320716858,1450.0696
797,,,0.9602377414703369,1563.1309
798,,,0.9555980563163757,1629.778
799,,,0.9777438044548035,1532.3988
800,,,0.9456421732902527,1507.7555
801,,,0.9842177629470825,1606.2705
802,,,0.9619734883308411,1551.8244
803,,,0.8859683275222778,1568.4158
804,,,0.8891909718513489,1501.7906
805,,,0.8498231172561646,1512.2157
806,,,0.9509154558181763,1473.1213
807,,,0.8064764738082886,1489.7046
808,,,0.830955982208252,1350.0165
809,,,0.904737651348114,1575.826
810,,,0.894184410572052,1298.2417
811,,,0.9194151759147644,1494.4196
812,,,0.8943319916725159,1609.2128
813,,,0.7172232866287231,1103.8781
814,,,0.825150728225708,1580.9587
815,,,0.9681480526924133,1507.1829
816,,,0.8133854866027832,1304.4444
817,,,0.9442952275276184,1507.2982
818,,,0.9694252014160156,1650.852
819,,,0.9185514450073242,1592.2734
820,,,0.824753999710083,1250.7142
821,,,0.9425370097160339,1561.8239
822,,,0.9135808944702148,1465.0811
823,,,0.8941444158554077,1361.2391
824,,,0.9341019988059998,1561.4229
825,,,0.920055091381073,1578.4684
826,,,0.9207502603530884,1467.3956
827,,,0.8337385058403015,1383.6378
828,,,0.8680887222290039,1530.9448
829,,,0.8513082265853882,1163.0851
830,,,0.9807319641113281,1638.7118
831,,,0.9105127453804016,1697.2491
832,,,0.9407997131347656,1509.9801
833,,,0.937059760093689,1406.9098
834,,,0.8053667545318604,1474.7172
835,,,0.9080724120140076,1492.4152
836,,,0.9663209319114685,1708.0525
837,,,0.8522811532020569,1401.0006
838,,,0.8826127052307129,1613.7042
839,,,0.8971985578536987,1377.9408
840,,,0.9689703583717346,1530.1837
841,,,0.9904292225837708,1460.1344
842,,,0.9270795583724976,1492.568
843,,,0.7828776240348816,1376.434
844,,,0.7443296909332275,1468.7746
845,,,0.9574217796325684,1548.6253
846,,,0.8775109052658081,1556.3323
847,,,0.9711059331893921,1614.9993
848,,,0.9005176424980164,1336.9967
849,,,0.9461223483085632,1547.0883
850,,,0.9434414505958557,1473.6646
851,,,0.8418456315994263,1410.9448
852,,,0.8358995318412781,1319.9161
853,,,0.958486795425415,1393.1958
854,,,0.8289293050765991,1256.0997
855,,,0.9538989067077637,1616.4306
856,,,0.9173711538314819,1474.2344
857,,,0.8940548300743103,1446.715
858,,,0.9708021879196167,1548.8085
859,,,0.9850852489471436,1447.2955
860,,,0.8522254228591919,1437.2341
861,,,0.7537873983383179,1412.6792
862,,,0.9918583631515503,1541.2121
863,,,0.9973864555358887,1671.118
864,,,0.8071982860565186,1408.5437
865,,,0.9290049076080322,1453.6292
866,,,0.9749975204467773,1568.0462
867,,,0.7708680629730225,1384.2731
868,,,0.9920250177383423,1534.2429
869,,,0.9048761129379272,1623.8745
870,,,0.887610912322998,1643.0639
871,,,0.757060170173645,1112.6667
872,,,0.8835592269897461,1385.447
873,,,0.8493937253952026,1285.5288
874,,,0.8536182641983032,1450.5084
875,,,0.8408545255661011,1211.8748
876,,,0.9059750437736511,1455.9202
877,,,0.9921660423278809,1497.9179
878,,,0.9224727153778076,1575.8322
879,,,0.981335461139679,1587.3182
880,,,0.8235923051834106,1442.903
881,,,0.9538341760635376,1534.2914
882,,,0.8774549961090088,1480.3671
883,,,0.9758118987083435,1641.1797
884,,,0.848594069480896,1299.5796
885,,,0.8595151901245117,1554.9583
886,,,0.8781631588935852,1416.611
887,,,0.8869168162345886,1655.0887
888,,,0.8832045197486877,1518.3517
889,,,0.9169731736183167,1588.0818
890,,,0.782884955406189,1323.7765
891,,,0.9770957231521606,1585.1644
892,,,0.8286089897155762,1217.4146
893,,,0.958319902420044,1432.8842
894,,,0.889227032661438,1416.5253
895,,,0.9355765581130981,1371.7466
896,,,0.8364155888557434,1348.2545
897,,,0.917104959487915,1529.0099
898,,,0.9912367463111877,1547.6787
899,,,0.8531830310821533,1418.2422
900,,,0.7430984973907471,1360.6399
901,,,0.9740482568740845,1538.769
902,,,0.9740005731582642,1473.3418
903,,,0.9306542873382568,1528.2023
904,,,0.9750552177429199,1270.3286
905,,,0.8632176518440247,1487.202
906,,,0.8658066987991333,1591.9907
907,,,0.9788006544113159,1565.339
908,,,0.9697747230529785,1707.6335
909,,,0.9760085344314575,1569.4562
910,,,0.888434886932373,1445.0606
911,,,0.8635077476501465,1187.4556
912,,,0.980707585811615,1510.9296
913,,,0.6410443186759949,1212.9681
914,,,0.9138899445533752,1287.1798
915,,,0.7967432141304016,1337.5585
916,,,0.8686988353729248,1429.6062
917,,,0.9025265574455261,1468.1396
918,,,0.8128175735473633,1437.859
919,,,0.8676631450653076,1441.1178
920,,,0.8836883902549744,1526.4146
921,,,0.9358583092689514,1522.9594
922,,,0.8822767734527588,1608.3988
923,,,0.7320599555969238,1201.7711
924,,,0.9319011569023132,1500.6511
925,,,0.8795912265777588,1479.217
926,,,0.957014799118042,1713.5876
927,,,0.9564833641052246,1577.5503
928,,,0.8941752314567566,1481.516
929,,,0.9672548770904541,1623.9152
930,,,0.9358854293823242,1411.8191
931,,,0.915501594543457,1426.4979
932,,,0.9176316261291504,1566.2754
933,,,0.7289620637893677,1239.4156
934,,,0.8401466608047485,1164.713
935,,,0.8498874306678772,1345.3794
936,,,0.9906601905822754,1565.6299
937,,,0.7685108780860901,1351.2769
938,,,0.9507565498352051,1479.0441
939,,,0.8303932547569275,1336.1175
940,,,0.944638192653656,1477.3804
941,,,0.9597258567810059,1475.213
942,,,0.8951932191848755,1470.9176
943,,,0.9947851300239563,1605.965
944,,,0.7927764654159546,1421.1943
945,,,0.8304939270019531,1239.9469
946,,,0.9661382436752319,1700.0092
947,,,0.8258681297302246,1564.7328
948,,,0.9055221080780029,1339.3709
949,,,0.813831627368927,1537.9014
950,,,0.8554041385650635,1497.753
951,,,0.7995765209197998,1411.4973
952,,,0.9514691829681396,1481.997
953,,,0.9020622968673706,1478.571
954,,,0.9369024038314819,1582.5656
955,,,0.9524377584457397,1539.7282
956,,,0.9381728768348694,1504.3458
957,,,0.8510981202125549,1473.0632
958,,,0.9450864195823669,1515.5417
959,,,0.9080477356910706,1218.7876
960,,,0.9586386680603027,1579.8609
961,,,0.8299975991249084,1321.5991
962,,,0.9847705960273743,1737.5662
963,,,0.986153781414032,1570.7147
964,,,0.8499242067337036,1459.4675
965,,,0.8258623480796814,1511.4831
966,,,0.88930344581604,1440.3771
967,,,0.8997477293014526,1641.8959
968,,,0.8413306474685669,1612.182
969,,,0.7678205370903015,1268.665
970,,,0.9167636036872864,1426.8006
971,,,0.936302900314331,1384.3056
972,,,0.9750743508338928,1509.6916
973,,,0.8393722772598267,1276.2389
974,,,0.9672167301177979,1552.6689
975,,,0.8909733891487122,1519.8438
976,,,0.960651695728302,1525.096
977,,,0.9539265632629395,1574.3829
978,,,0.8801465630531311,1563.3843
979,,,0.9283359050750732,1579.6399
980,,,0.7633906602859497,1169.4231
981,,,0.9032683372497559,1516.0931
982,,,0.8178573846817017,1408.1177
983,,,0.9682095050811768,1290.8221
984,,,0.9076904058456421,1556.1002
985,,,0.9821643829345703,1529.7938
986,,,0.9529860019683838,1500.9863
987,,,0.6550208330154419,1306.2201
988,,,0.9894360303878784,1651.1941
989,,,0.9411445260047913,1542.0482
990,,,0.9139618873596191,1485.4061
991,,,0.9163517951965332,1573.8939
992,,,0.9210739135742188,1472.3504
993,,,0.9237179756164551,1366.5254
994,,,0.874037504196167,1260.365
995,,,0.9361701011657715,1566.0692
996,,,0.9712178707122803,1605.9271
997,,,0.9769315719604492,1571.1587
998,,,0.8917624950408936,1320.436
999,,,0.9678351283073425,1534.305
