idx,ref_img_path,dis_img_path,score,mos_label
281,PTC_00010_0ref_00.png,PTC_00010_VVC_02.png,0.9526857137680054,0.055787411
282,PTC_00010_0ref_00.png,PTC_00010_VVC_03.png,0.9168245196342468,0.27357789
283,PTC_00010_0ref_00.png,PTC_00010_VVC_04.png,0.8987982273101807,0.47966261
284,PTC_00010_0ref_00.png,PTC_00010_VVC_05.png,0.8731744289398193,0.74704149
285,PTC_00010_0ref_00.png,PTC_00010_VVC_06.png,0.862676739692688,1.05790913
286,PTC_00010_0ref_00.png,PTC_00010_VVC_07.png,0.839134156703949,1.396815732
287,PTC_00010_0ref_00.png,PTC_00010_VVC_08.png,0.8289680480957031,1.561188606
288,PTC_00010_0ref_00.png,PTC_00010_VVC_09.png,0.8215650320053101,1.731312667
289,PTC_00010_0ref_00.png,PTC_00010_VVC_10.png,0.812150239944458,1.890553678
290,PTC_00010_0ref_00.png,PTC_00010_JPEG-AI_01.png,0.9511861801147461,0.013512418
291,PTC_00010_0ref_00.png,PTC_00010_JPEG-AI_02.png,0.9574617147445679,0.022626648
292,PTC_00010_0ref_00.png,PTC_00010_JPEG-AI_03.png,0.9532426595687866,0.03693777
293,PTC_00010_0ref_00.png,PTC_00010_JPEG-AI_04.png,0.9511197805404663,0.064139345
294,PTC_00010_0ref_00.png,PTC_00010_JPEG-AI_05.png,0.9447264671325684,0.112184203
295,PTC_00010_0ref_00.png,PTC_00010_JPEG-AI_06.png,0.9100834131240845,0.207953202
296,PTC_00010_0ref_00.png,PTC_00010_JPEG-AI_07.png,0.9148930311203003,0.357181903
297,PTC_00010_0ref_00.png,PTC_00010_JPEG-AI_08.png,0.9114494323730469,0.589481136
298,PTC_00010_0ref_00.png,PTC_00010_JPEG-AI_09.png,0.8987085223197937,1.019875332
299,PTC_00010_0ref_00.png,PTC_00010_JPEG-AI_10.png,0.8721429109573364,1.843080495
